2016-03-22-11-42-33am,1458618153181,1.0920107,3.6031978,0.52763176,3
2016-03-22-11-42-33am,1458618153213,-1.1890035,2.4542155,1.1005583,3
2016-03-22-11-42-33am,1458618153247,1.1147652,2.349366,2.565364,3
2016-03-22-11-42-33am,1458618153287,0.54846907,-0.14527202,2.8746004,3
2016-03-22-11-42-33am,1458618153312,-3.9712908,-3.3682554,2.3925314,3
2016-03-22-11-42-33am,1458618153341,-4.133918,-3.351115,2.7686224,3
2016-03-22-11-42-33am,1458618153387,-1.0354729,-2.4713063,0.05164814,3
2016-03-22-11-42-33am,1458618153414,-2.2018785,-1.2465842,-2.9321327,3
2016-03-22-11-42-33am,1458618153447,-0.9200423,-0.85044,-1.5113115,3
2016-03-22-11-42-33am,1458618153473,-0.65730524,-1.0430136,-1.6218519,3
2016-03-22-11-42-33am,1458618153498,-0.95666885,-1.2192934,-2.7477655,3
2016-03-22-11-42-33am,1458618153538,-0.31092882,-0.853374,-1.7608824,3
2016-03-22-11-42-33am,1458618153591,-0.2525394,-0.7642529,-1.6731482,3
2016-03-22-11-42-33am,1458618153619,-0.7000034,-0.11782384,-0.72227764,3
2016-03-22-11-42-33am,1458618153646,0.04372549,0.40789866,0.64355946,3
2016-03-22-11-42-33am,1458618153674,0.50413966,0.69544625,0.37511444,3
2016-03-22-11-42-33am,1458618153705,0.9297061,0.9791651,0.35270786,3
2016-03-22-11-42-33am,1458618153739,2.5325587,2.113357,2.082632,3
2016-03-22-11-42-33am,1458618153765,4.237238,3.4309871,2.99222,3
2016-03-22-11-42-33am,1458618153805,4.277435,3.1784053,4.541815,3
2016-03-22-11-42-33am,1458618153841,2.2809224,-0.20183992,4.461714,3
2016-03-22-11-42-33am,1458618153868,3.772612,-1.9550483,3.3638248,3
2016-03-22-11-42-33am,1458618153913,3.8427112,-3.1134577,-0.26164818,3
2016-03-22-11-42-33am,1458618153940,-0.4075694,-3.6649575,-3.851037,3
2016-03-22-11-42-33am,1458618153966,-2.6852272,-4.3286586,-3.3962555,3
2016-03-22-11-42-34am,1458618154001,-3.5488544,-4.31742,-2.7023964,3
2016-03-22-11-42-34am,1458618154026,-4.4810095,-3.5847907,-2.6051579,3
2016-03-22-11-42-34am,1458618154053,-4.4738626,-2.4517884,-2.854124,3
2016-03-22-11-42-34am,1458618154090,-3.097567,-0.4852357,-1.8641872,3
2016-03-22-11-42-34am,1458618154116,-2.5046837,0.43299103,-2.2107382,3
2016-03-22-11-42-34am,1458618154145,-1.5404246,1.5074134,-2.0384607,3
2016-03-22-11-42-34am,1458618154177,-0.14556265,1.4137545,1.2788553,3
2016-03-22-11-42-34am,1458618154203,-0.003284216,1.2731299,2.3560085,3
2016-03-22-11-42-34am,1458618154242,1.5788896,2.5001106,2.3782606,3
2016-03-22-11-42-34am,1458618154268,1.3741076,3.8336263,-0.015237808,3
2016-03-22-11-42-34am,1458618154295,-0.071894646,3.206308,0.038485527,3
2016-03-22-11-42-34am,1458618154326,-0.48705387,2.3719954,5.4302883,3
2016-03-22-11-42-34am,1458618154352,-1.2202265,1.6960073,7.470151,3
2016-03-22-11-42-34am,1458618154377,-3.372866,-1.454536,5.4378786,3
2016-03-22-11-42-34am,1458618154407,-3.7725537,-2.3913279,2.5469427,3
2016-03-22-11-42-34am,1458618154433,-2.1174905,-2.2569857,1.8226318,3
2016-03-22-11-42-34am,1458618154470,-0.45911837,-1.4157443,-0.72731495,3
2016-03-22-11-42-34am,1458618154502,-0.9538257,-1.3157525,-2.2010088,3
2016-03-22-11-42-34am,1458618154528,-1.3508921,-1.6080289,-2.2571507,3
2016-03-22-11-42-34am,1458618154559,-1.3692539,-2.1190014,-1.5634956,3
2016-03-22-11-42-34am,1458618154592,-1.2962337,-2.311575,-1.9670954,3
2016-03-22-11-42-34am,1458618154619,-1.0912595,-1.7690129,-2.8459616,3
2016-03-22-11-42-34am,1458618154647,-1.4137547,-1.46839,-2.7194452,3
2016-03-22-11-42-34am,1458618154677,-2.9125755,-1.9313526,-1.3803406,3
2016-03-22-11-42-34am,1458618154702,-1.3168943,-0.400805,-0.6282072,3
2016-03-22-11-42-34am,1458618154730,-0.5988176,0.49047136,0.073859215,3
2016-03-22-11-42-34am,1458618154756,0.5798402,2.2224798,0.6020155,3
2016-03-22-11-42-34am,1458618154792,1.1802869,2.7959723,1.9656019,3
2016-03-22-11-42-34am,1458618154819,0.87977004,2.648336,2.332117,3
2016-03-22-11-42-34am,1458618154847,0.6680541,2.4421124,2.6443682,3
2016-03-22-11-42-34am,1458618154874,2.453445,3.642971,3.2575235,3
2016-03-22-11-42-34am,1458618154905,2.7573974,1.918613,1.0967455,3
2016-03-22-11-42-34am,1458618154945,-0.038604498,-1.4791741,2.4260654,3
2016-03-22-11-42-34am,1458618154973,3.0058312,-2.7909002,2.258338,3
2016-03-22-11-42-35am,1458618155014,4.053396,-2.9290514,-2.0552015,3
2016-03-22-11-42-35am,1458618155039,1.3991704,-3.2690763,-3.0298576,3
2016-03-22-11-42-35am,1458618155069,-0.57621,-3.032178,-1.7700987,3
2016-03-22-11-42-35am,1458618155107,-3.2447572,-2.9513965,-2.1156406,3
2016-03-22-11-42-35am,1458618155135,-3.402032,-2.152873,-3.4222603,3
2016-03-22-11-42-35am,1458618155161,-2.9095697,-1.1632862,-3.784048,3
2016-03-22-11-42-35am,1458618155195,-2.5746603,-0.6238017,-2.551651,3
2016-03-22-11-42-35am,1458618155222,-1.5943828,0.48552084,-1.1615953,3
2016-03-22-11-42-35am,1458618155262,-0.6769881,1.5058813,-0.36583328,3
2016-03-22-11-42-35am,1458618155288,-0.24176991,1.1109099,0.100091934,3
2016-03-22-11-42-35am,1458618155315,1.4817739,1.8923097,1.9836159,3
2016-03-22-11-42-35am,1458618155352,3.6913195,3.817809,2.4191046,3
2016-03-22-11-42-35am,1458618155382,1.0423627,3.8834348,0.6604109,3
2016-03-22-11-42-35am,1458618155415,-0.34683657,2.544449,3.3875895,3
2016-03-22-11-42-35am,1458618155441,0.6027515,2.4305294,3.9910078,3
2016-03-22-11-42-35am,1458618155466,0.20617318,0.03883505,3.0753145,3
2016-03-22-11-42-35am,1458618155492,-0.40448213,-1.2078714,2.3680134,3
2016-03-22-11-42-35am,1458618155526,-3.2710552,-2.9168699,1.5903912,3
2016-03-22-11-42-35am,1458618155566,-1.317627,-2.1760345,1.2196779,3
2016-03-22-11-42-35am,1458618155601,-1.2921381,-1.6958027,-1.5667276,3
2016-03-22-11-42-35am,1458618155627,-1.9282689,-1.2970195,-2.0128527,3
2016-03-22-11-42-35am,1458618155664,-1.7216105,-1.9446805,-2.0666075,3
2016-03-22-11-42-35am,1458618155715,-1.0383794,-2.1184943,-2.92412,3
2016-03-22-11-42-35am,1458618155748,-1.0045896,-0.7869594,-3.4031744,3
2016-03-22-11-42-35am,1458618155778,-1.9556359,-0.38109517,-1.2950964,3
2016-03-22-11-42-35am,1458618155806,-1.873281,0.5595548,-0.66414356,3
2016-03-22-11-42-35am,1458618155837,-0.2841146,2.3758283,0.94980717,3
2016-03-22-11-42-35am,1458618155872,0.14714122,2.287713,2.3615904,3
2016-03-22-11-42-35am,1458618155902,0.6214385,2.131387,2.6452875,3
2016-03-22-11-42-35am,1458618155933,1.5572236,1.9631181,2.4304428,3
2016-03-22-11-42-35am,1458618155964,2.6784549,3.1865206,1.1162376,3
2016-03-22-11-42-36am,1458618156011,5.2048035,3.2153635,4.7632885,3
2016-03-22-11-42-36am,1458618156039,0.5289831,-0.636153,6.2814856,3
2016-03-22-11-42-36am,1458618156066,-0.12655711,-2.314546,5.032467,3
2016-03-22-11-42-36am,1458618156092,3.060471,-2.613709,0.5453749,3
2016-03-22-11-42-36am,1458618156118,4.2167478,-2.4648867,-2.375949,3
2016-03-22-11-42-36am,1458618156145,1.1784713,-3.2494845,-4.813649,3
2016-03-22-11-42-36am,1458618156176,-1.2897284,-3.9835806,-3.926155,3
2016-03-22-11-42-36am,1458618156203,-2.7138462,-3.802898,-3.410407,3
2016-03-22-11-42-36am,1458618156233,-3.0728812,-3.7710023,-3.557619,3
2016-03-22-11-42-36am,1458618156270,-4.9754763,-3.3183475,-3.9402237,3
2016-03-22-11-42-36am,1458618156305,-4.232147,-2.044653,-0.96475506,3
2016-03-22-11-42-36am,1458618156332,-3.317161,-0.25262308,-0.30028152,3
2016-03-22-11-42-36am,1458618156363,-1.5993639,0.45318222,-0.093771935,3
2016-03-22-11-42-36am,1458618156388,1.0988742,1.8932018,1.5543375,3
2016-03-22-11-42-36am,1458618156418,0.9898026,2.2354722,1.7877502,3
2016-03-22-11-42-36am,1458618156446,0.60525084,2.3942838,1.8340912,3
2016-03-22-11-42-36am,1458618156472,0.1664567,4.164282,1.4291544,3
2016-03-22-11-42-36am,1458618156507,-2.3317919,3.1072454,0.28797245,3
2016-03-22-11-42-36am,1458618156535,-1.2959635,1.2114697,2.9462585,3
2016-03-22-11-42-36am,1458618156566,-0.47782922,1.0691619,3.8361187,3
2016-03-22-11-42-36am,1458618156591,-2.0972662,-3.269785,2.227521,3
2016-03-22-11-42-36am,1458618156621,-2.7229614,-3.5896692,1.0578146,3
2016-03-22-11-42-36am,1458618156655,0.008316278,-1.9216628,1.7050447,3
2016-03-22-11-42-36am,1458618156682,0.051818848,-1.3955345,1.3904285,3
2016-03-22-11-42-36am,1458618156716,-2.3021774,-1.0330029,-2.269003,3
2016-03-22-11-42-36am,1458618156743,-1.9763405,-0.96110725,-2.0569906,3
2016-03-22-11-42-36am,1458618156770,-1.1483843,-1.48769,-1.6261091,3
2016-03-22-11-42-36am,1458618156817,-0.96164584,-1.816479,-2.9547138,3
2016-03-22-11-42-36am,1458618156842,-1.0801611,-0.85531306,-2.1096087,3
2016-03-22-11-42-36am,1458618156871,-1.528424,-0.20664406,-1.9414225,3
2016-03-22-11-42-36am,1458618156902,-1.0404239,0.55648565,-0.4470787,3
2016-03-22-11-42-36am,1458618156931,-0.7064723,1.2066293,0.8438463,3
2016-03-22-11-42-36am,1458618156959,-0.16514206,1.712244,2.3089323,3
2016-03-22-11-42-36am,1458618156996,0.66222334,1.724796,1.6818047,3
2016-03-22-11-42-37am,1458618157024,1.0327516,2.5136476,1.5146141,3
2016-03-22-11-42-37am,1458618157066,0.68983555,2.1869082,1.2665071,3
2016-03-22-11-42-37am,1458618157106,2.831495,1.3329525,5.305604,3
2016-03-22-11-42-37am,1458618157156,1.4598715,-1.9603562,5.5941267,3
2016-03-22-11-42-37am,1458618157190,2.5989037,-4.1900864,0.27653122,3
2016-03-22-11-42-37am,1458618157222,2.621437,-2.817673,-4.5300045,3
2016-03-22-11-42-37am,1458618157254,-0.63140917,-2.280117,-4.9655743,3
2016-03-22-11-42-37am,1458618157281,-1.7505794,-2.9692986,-2.8911943,3
2016-03-22-11-42-37am,1458618157312,-2.287678,-2.852478,-2.4770756,3
2016-03-22-11-42-37am,1458618157337,-2.4861572,-2.1685216,-2.7018986,3
2016-03-22-11-42-37am,1458618157365,-2.8767807,-1.3382027,-3.0356827,3
2016-03-22-11-42-37am,1458618157390,-1.6647245,-0.36819172,-1.6076918,3
2016-03-22-11-42-37am,1458618157417,-0.5256343,0.55668306,-0.22338676,3
2016-03-22-11-42-37am,1458618157442,-0.08518362,2.0925057,-0.020014763,3
2016-03-22-11-42-37am,1458618157473,0.12618065,1.6371136,0.06885624,3
2016-03-22-11-42-37am,1458618157498,1.1521113,1.5963459,1.298523,3
2016-03-22-11-42-37am,1458618157531,2.097681,2.7397385,1.012413,3
2016-03-22-11-42-37am,1458618157567,0.40833497,3.5657308,1.2918577,3
2016-03-22-11-42-37am,1458618157593,-2.6684685,3.2539341,3.151925,3
2016-03-22-11-42-37am,1458618157623,-2.6686192,3.183654,1.6633492,3
2016-03-22-11-42-37am,1458618157649,-0.09486997,0.8815887,4.0786905,3
2016-03-22-11-42-37am,1458618157677,-0.012040377,-0.32320762,4.623701,3
2016-03-22-11-42-37am,1458618157719,-2.060007,-3.5840135,2.3842106,3
2016-03-22-11-42-37am,1458618157749,-1.9676414,-1.554744,1.3686981,3
2016-03-22-11-42-37am,1458618157785,-1.6818092,-1.3967195,-1.8135319,3
2016-03-22-11-42-37am,1458618157819,-2.1427794,-1.776644,-3.933608,3
2016-03-22-11-42-37am,1458618157849,-1.9621444,-1.8256383,-2.0049906,3
2016-03-22-11-42-37am,1458618157877,-2.3973148,-2.3944407,-1.5308876,3
2016-03-22-11-42-37am,1458618157906,-2.323533,-1.9623706,-1.7918215,3
2016-03-22-11-42-37am,1458618157931,-1.2925799,-0.780149,-1.8927317,3
2016-03-22-11-42-37am,1458618157967,-1.0876181,-0.31064677,-1.9878874,3
2016-03-22-11-42-37am,1458618157992,0.28208065,0.9285455,-1.1076441,3
2016-03-22-11-42-38am,1458618158026,0.120530725,1.3288338,0.6048374,3
2016-03-22-11-42-38am,1458618158051,0.8466599,1.5493507,2.2126398,3
2016-03-22-11-42-38am,1458618158106,2.22389,2.687284,2.4675198,3
2016-03-22-11-42-38am,1458618158131,1.560605,2.3171334,1.5698328,3
2016-03-22-11-42-38am,1458618158160,2.6524496,2.0841126,4.8232594,3
2016-03-22-11-42-38am,1458618158187,2.5573063,1.1067672,4.663951,3
2016-03-22-11-42-38am,1458618158213,1.6465893,-1.4584136,3.3719788,3
2016-03-22-11-42-38am,1458618158253,4.216958,-3.3097758,0.5838165,3
2016-03-22-11-42-38am,1458618158282,3.7171154,-3.339184,-0.66258335,3
2016-03-22-11-42-38am,1458618158309,1.3071125,-2.9312778,-1.697567,3
2016-03-22-11-42-38am,1458618158343,-1.611891,-2.1529796,-2.4748907,3
2016-03-22-11-42-38am,1458618158375,-2.7831113,-1.6860158,-2.7297745,3
2016-03-22-11-42-38am,1458618158406,-3.5785527,-1.7633762,-1.8033123,3
2016-03-22-11-42-38am,1458618158431,-3.53087,-1.5496151,-1.6063175,3
2016-03-22-11-42-38am,1458618158469,-2.7207506,-1.0656011,-0.7647228,3
2016-03-22-11-42-38am,1458618158498,-1.499846,-0.3781898,-1.0220661,3
2016-03-22-11-42-38am,1458618158549,-1.3168333,0.027820349,-1.6160336,3
2016-03-22-11-42-38am,1458618158582,-0.14690113,0.8424406,2.6694164,3
2016-03-22-11-42-38am,1458618158622,1.2215974,2.6035986,0.047452927,3
2016-03-22-11-42-38am,1458618158652,0.81717634,3.9524536,-0.6482334,3
2016-03-22-11-42-38am,1458618158684,0.54444504,4.2011228,1.2826796,3
2016-03-22-11-42-38am,1458618158712,1.5564334,3.825838,5.9099035,3
2016-03-22-11-42-38am,1458618158737,1.2084649,2.124095,6.394767,3
2016-03-22-11-42-38am,1458618158771,-1.3423183,-2.6395316,4.813303,3
2016-03-22-11-42-38am,1458618158806,-2.018819,-2.521834,0.098623276,3
2016-03-22-11-42-38am,1458618158841,-2.1330314,-2.3819761,-2.3840952,3
2016-03-22-11-42-38am,1458618158876,-2.6398633,-2.3748274,-3.2296362,3
2016-03-22-11-42-38am,1458618158907,-2.5892034,-2.2941723,-2.6587038,3
2016-03-22-11-42-38am,1458618158955,-2.2581887,-2.5741987,-2.4382973,3
2016-03-22-11-42-38am,1458618158985,-1.3054869,-1.8205254,-1.8491297,3
2016-03-22-11-42-39am,1458618159015,-1.3114934,-0.975708,-2.2866116,3
2016-03-22-11-42-39am,1458618159050,-2.1181552,0.010191679,-1.9620457,3
2016-03-22-11-42-39am,1458618159077,-1.8244715,0.6548054,-0.9771347,3
2016-03-22-11-42-39am,1458618159102,-0.33994985,1.394145,0.76998615,3
2016-03-22-11-42-39am,1458618159135,0.64619875,2.4677231,1.7715578,3
2016-03-22-11-42-39am,1458618159163,1.8763809,3.9242592,3.6887074,3
2016-03-22-11-42-39am,1458618159189,2.1288888,3.9059067,3.710909,3
2016-03-22-11-42-39am,1458618159218,2.5949044,3.6402977,4.2530622,3
2016-03-22-11-42-39am,1458618159254,2.5872772,2.1839395,5.4272842,3
2016-03-22-11-42-39am,1458618159280,1.966779,-0.5580344,5.339631,3
2016-03-22-11-42-39am,1458618159305,2.57077,-2.890206,3.218357,3
2016-03-22-11-42-39am,1458618159335,3.684897,-4.9518995,-0.6721897,3
2016-03-22-11-42-39am,1458618159388,2.8247187,-3.3689914,-4.9191465,3
2016-03-22-11-42-39am,1458618159427,-0.98256874,-3.335372,-3.0248413,3
2016-03-22-11-42-39am,1458618159457,-2.6119692,-3.3316517,-2.8067932,3
2016-03-22-11-42-39am,1458618159482,-2.9830997,-2.6805959,-3.4667683,3
2016-03-22-11-42-39am,1458618159513,-2.909841,-1.5470791,-3.826332,3
2016-03-22-11-42-39am,1458618159545,-0.9913658,-0.39156818,-1.4757109,3
2016-03-22-11-42-39am,1458618159583,-0.06866515,0.30525208,-0.31539154,3
2016-03-22-11-42-39am,1458618159626,1.8074625,2.6882577,-0.5002451,3
2016-03-22-11-42-39am,1458618159665,1.8794723,1.5156932,3.684822,3
2016-03-22-11-42-39am,1458618159689,2.2279336,3.4478827,2.0395403,3
2016-03-22-11-42-39am,1458618159717,1.388778,4.6614995,-0.34250164,3
2016-03-22-11-42-39am,1458618159742,-0.3341837,4.160847,-0.49209595,3
2016-03-22-11-42-39am,1458618159769,-1.1227269,3.0271778,3.1132832,3
2016-03-22-11-42-39am,1458618159796,0.88810205,2.102704,6.954876,3
2016-03-22-11-42-39am,1458618159822,-0.23890162,-0.80693865,4.6519766,3
2016-03-22-11-42-39am,1458618159848,-1.492291,-1.5671539,2.5160313,3
2016-03-22-11-42-39am,1458618159886,-0.705883,-1.4394412,2.8583345,3
2016-03-22-11-42-39am,1458618159916,-2.173896,-2.5508013,0.26466656,3
2016-03-22-11-42-39am,1458618159943,-3.768974,-3.106401,-2.749918,3
2016-03-22-11-42-39am,1458618159970,-3.9666085,-3.3725696,-4.518243,3
2016-03-22-11-42-39am,1458618159996,-3.698373,-3.5243225,-4.679865,3
2016-03-22-11-42-40am,1458618160023,-2.1357067,-3.021923,-4.221469,3
2016-03-22-11-42-40am,1458618160048,-0.7555795,-2.116356,-3.3448896,3
2016-03-22-11-42-40am,1458618160076,-0.5022886,-1.8416624,-3.2426662,3
2016-03-22-11-42-40am,1458618160128,-1.9544795,-0.949378,-1.7420607,3
2016-03-22-11-42-40am,1458618160158,-0.8074117,0.25256133,-0.21227074,3
2016-03-22-11-42-40am,1458618160192,-0.8662181,0.52870965,1.9205523,3
2016-03-22-11-42-40am,1458618160227,1.6835735,2.8778367,4.405451,3
2016-03-22-11-42-40am,1458618160256,2.7262263,3.9917707,5.5817137,3
2016-03-22-11-42-40am,1458618160285,3.5791368,4.5531673,5.6263533,3
2016-03-22-11-42-40am,1458618160310,4.7540855,4.2318907,4.634821,3
2016-03-22-11-42-40am,1458618160338,3.2674766,2.1453247,3.5940037,3
2016-03-22-11-42-40am,1458618160374,1.7127907,-3.9827118,4.15843,3
2016-03-22-11-42-40am,1458618160405,3.972997,-4.5446043,0.31564808,3
2016-03-22-11-42-40am,1458618160451,2.2315724,-3.0975285,-5.0164633,3
2016-03-22-11-42-40am,1458618160484,-1.7065184,-4.03841,-3.4148912,3
2016-03-22-11-42-40am,1458618160511,-3.2270527,-3.4901056,-2.6695585,3
2016-03-22-11-42-40am,1458618160555,-3.6414993,-2.8413296,-3.5049877,3
2016-03-22-11-42-40am,1458618160580,-2.9734674,-1.3436208,-3.8827362,3
2016-03-22-11-42-40am,1458618160611,-2.2146978,-0.37534142,-2.2552137,3
2016-03-22-11-42-40am,1458618160642,-1.1808963,0.87723064,0.5717697,3
2016-03-22-11-42-40am,1458618160669,-0.7891679,1.3018599,0.0704298,3
2016-03-22-11-42-40am,1458618160697,0.007979155,0.97726345,0.52256966,3
2016-03-22-11-42-40am,1458618160723,2.727104,1.6923618,1.8189344,3
2016-03-22-11-42-40am,1458618160756,2.4923182,2.9304357,0.7224493,3
2016-03-22-11-42-40am,1458618160784,-1.3059609,2.4920478,1.1894064,3
2016-03-22-11-42-40am,1458618160819,-1.5802319,3.166052,1.285759,3
2016-03-22-11-42-40am,1458618160849,0.41000414,1.0063868,6.310547,3
2016-03-22-11-42-40am,1458618160886,-0.5567646,-2.1851552,7.1386385,3
2016-03-22-11-42-40am,1458618160917,-2.66483,-3.601503,2.3750582,3
2016-03-22-11-42-40am,1458618160942,-0.9858043,-2.6744628,1.2245207,3
2016-03-22-11-42-40am,1458618160975,-0.43163085,-1.9275949,-0.38053703,3
2016-03-22-11-42-41am,1458618161000,-1.7977877,-2.0536747,-1.569046,3
2016-03-22-11-42-41am,1458618161038,-2.8656795,-1.8611946,-2.651064,3
2016-03-22-11-42-41am,1458618161068,-1.7584412,-2.028975,-3.044777,3
2016-03-22-11-42-41am,1458618161100,-0.91649294,-1.8538442,-2.5216846,3
2016-03-22-11-42-41am,1458618161130,-1.665029,-2.0797133,-1.8296518,3
2016-03-22-11-42-41am,1458618161157,-1.4554353,-1.205435,-2.6312208,3
2016-03-22-11-42-41am,1458618161185,-1.1265519,-1.0963714,-2.1114006,3
2016-03-22-11-42-41am,1458618161219,-0.75852084,-0.8321352,-0.9496336,3
2016-03-22-11-42-41am,1458618161253,-0.28489375,1.0337315,-0.18873405,3
2016-03-22-11-42-41am,1458618161285,3.0980494,2.9025805,1.5566015,3
2016-03-22-11-42-41am,1458618161318,3.5985036,3.9495564,1.0612545,3
2016-03-22-11-42-41am,1458618161348,3.4750564,2.815292,5.3250074,3
2016-03-22-11-42-41am,1458618161373,4.15294,2.4624863,6.714099,3
2016-03-22-11-42-41am,1458618161401,3.311507,1.2122743,6.7538996,3
2016-03-22-11-42-41am,1458618161428,1.9062138,-1.0038927,6.7237186,3
2016-03-22-11-42-41am,1458618161455,2.6198506,-3.6473346,4.196377,3
2016-03-22-11-42-41am,1458618161486,2.5098836,-3.7231607,-1.6839256,3
2016-03-22-11-42-41am,1458618161523,-0.71419597,-3.4937897,-4.8505726,3
2016-03-22-11-42-41am,1458618161552,-3.4838614,-4.1020594,-5.267808,3
2016-03-22-11-42-41am,1458618161577,-4.0328503,-3.7411222,-3.783965,3
2016-03-22-11-42-41am,1458618161613,-3.6796348,-3.0034356,-2.1159964,3
2016-03-22-11-42-41am,1458618161640,-3.4372725,-2.7656403,-2.3002253,3
2016-03-22-11-42-41am,1458618161673,-3.1725597,-1.4210634,-3.2320414,3
2016-03-22-11-42-41am,1458618161705,-1.2256575,0.18014956,-1.8767424,3
2016-03-22-11-42-41am,1458618161741,-0.7698302,0.78896713,-0.9733963,3
2016-03-22-11-42-41am,1458618161766,-0.52213454,1.1433578,2.7899628,3
2016-03-22-11-42-41am,1458618161791,2.9112728,2.2906656,4.9667416,3
2016-03-22-11-42-41am,1458618161827,4.0508165,3.775392,3.9119024,3
2016-03-22-11-42-41am,1458618161853,1.0627165,3.580184,2.0030289,3
2016-03-22-11-42-41am,1458618161885,-0.5928104,3.1006868,3.2298927,3
2016-03-22-11-42-41am,1458618161910,2.102623,1.5688136,7.1999016,3
2016-03-22-11-42-41am,1458618161955,1.6594577,-0.76086235,6.1733255,3
2016-03-22-11-42-41am,1458618161985,-0.29938316,-2.4245334,1.2370577,3
2016-03-22-11-42-42am,1458618162023,-0.15122461,-2.5315123,2.2478323,3
2016-03-22-11-42-42am,1458618162070,-2.1514044,-3.2175827,-0.7724943,3
2016-03-22-11-42-42am,1458618162096,-4.1160545,-2.9181466,-4.0019426,3
2016-03-22-11-42-42am,1458618162130,-3.3079138,-2.5429282,-3.8185492,3
2016-03-22-11-42-42am,1458618162161,-2.716782,-1.8068862,-1.7655115,3
2016-03-22-11-42-42am,1458618162196,-2.3148284,-1.2447593,-2.304515,3
2016-03-22-11-42-42am,1458618162226,-0.84403086,0.14610648,-0.584568,3
2016-03-22-11-42-42am,1458618162259,-1.4850509,0.014396191,-0.04037857,3
2016-03-22-11-42-42am,1458618162295,-0.21159649,0.78440905,0.16086388,3
2016-03-22-11-42-42am,1458618162326,3.186346,2.4462688,1.8577662,3
2016-03-22-11-42-42am,1458618162353,4.409962,3.244629,2.9259138,3
2016-03-22-11-42-42am,1458618162385,4.3926787,3.4232817,3.0741215,3
2016-03-22-11-42-42am,1458618162414,4.812419,4.251277,3.299879,3
2016-03-22-11-42-42am,1458618162439,4.1872277,2.9674838,5.0916033,3
2016-03-22-11-42-42am,1458618162481,1.7129817,-0.7751651,6.6948204,3
2016-03-22-11-42-42am,1458618162510,-0.13798332,-5.0541825,3.8518624,3
2016-03-22-11-42-42am,1458618162549,0.1868453,-5.5337358,-1.6552286,3
2016-03-22-11-42-42am,1458618162584,-0.8889961,-4.851509,-4.4937415,3
2016-03-22-11-42-42am,1458618162614,-0.8425689,-4.908807,-4.474571,3
2016-03-22-11-42-42am,1458618162640,-2.7311993,-3.479786,-2.9560614,3
2016-03-22-11-42-42am,1458618162674,-3.110302,-2.8307018,-2.7493048,3
2016-03-22-11-42-42am,1458618162705,-2.931202,-2.5997748,-2.4635653,3
2016-03-22-11-42-42am,1458618162738,-2.7995758,-2.2948508,-2.1909857,3
2016-03-22-11-42-42am,1458618162766,-1.1456957,0.35242462,-0.40515137,3
2016-03-22-11-42-42am,1458618162791,0.56177235,1.5213156,0.44530582,3
2016-03-22-11-42-42am,1458618162822,1.0578494,1.9439673,1.3156452,3
2016-03-22-11-42-42am,1458618162850,2.0503764,1.7443345,1.4904289,3
2016-03-22-11-42-42am,1458618162875,3.0878057,2.572366,1.6109886,3
2016-03-22-11-42-42am,1458618162913,1.5644698,3.1050684,2.1759176,3
2016-03-22-11-42-42am,1458618162944,-2.0623288,3.621352,3.4925432,3
2016-03-22-11-42-42am,1458618162971,-1.6717763,1.9837277,4.420389,3
2016-03-22-11-42-43am,1458618163000,0.41010046,-0.42145658,6.5114202,3
2016-03-22-11-42-43am,1458618163035,-1.1679192,-3.397171,2.291503,3
2016-03-22-11-42-43am,1458618163066,-1.588469,-3.4380116,-0.2879858,3
2016-03-22-11-42-43am,1458618163108,-0.60503054,-2.1938684,0.886322,3
2016-03-22-11-42-43am,1458618163133,-2.6840205,-2.1096377,-0.8818722,3
2016-03-22-11-42-43am,1458618163159,-4.0296946,-1.714953,-2.7824469,3
2016-03-22-11-42-43am,1458618163187,-3.1991863,-1.1044812,-2.1849985,3
2016-03-22-11-42-43am,1458618163215,-2.6354184,-1.0131252,-0.9540663,3
2016-03-22-11-42-43am,1458618163251,-1.5353818,-0.5207274,-1.3408365,3
2016-03-22-11-42-43am,1458618163277,-0.59024763,0.13362408,-0.6427603,3
2016-03-22-11-42-43am,1458618163304,-0.47039604,0.44898152,-0.13590717,3
2016-03-22-11-42-43am,1458618163334,-0.2604704,0.8702457,0.08036709,3
2016-03-22-11-42-43am,1458618163363,0.3876338,1.1310825,0.80638885,3
2016-03-22-11-42-43am,1458618163389,0.17154384,0.46000338,2.1927118,3
2016-03-22-11-42-43am,1458618163423,1.4141879,1.7773585,2.6544876,3
2016-03-22-11-42-43am,1458618163455,-0.1931057,1.94648,-0.3584776,3
2016-03-22-11-42-43am,1458618163483,-0.66025424,1.8570857,0.038526535,3
2016-03-22-11-42-43am,1458618163516,2.857208,1.905237,5.835248,3
2016-03-22-11-42-43am,1458618163547,2.779721,1.8935003,5.858243,3
2016-03-22-11-42-43am,1458618163574,2.0135174,1.0817859,6.3715973,3
2016-03-22-11-42-43am,1458618163602,-0.5643258,-2.5003765,5.5243587,3
2016-03-22-11-42-43am,1458618163627,2.081791,-4.103492,-2.2032595,3
2016-03-22-11-42-43am,1458618163672,0.716738,-3.4607196,-6.70267,3
2016-03-22-11-42-43am,1458618163700,-1.3908391,-3.3687513,-4.7448845,3
2016-03-22-11-42-43am,1458618163730,-2.6113882,-3.0532932,-2.435154,3
2016-03-22-11-42-43am,1458618163761,-2.8879154,-2.5604663,-2.0056782,3
