2016-03-21-11-52-58AM,1458532378622,1011.66394,13.214012,3
2016-03-21-11-52-59AM,1458532379631,1011.57404,13.961775,3
2016-03-21-11-53-00AM,1458532380659,1011.66394,13.214012,3
2016-03-21-11-53-01AM,1458532381688,1011.51404,14.463807,3
2016-03-21-11-53-02AM,1458532382718,1011.57404,13.961775,3
2016-03-21-11-53-03AM,1458532383723,1011.66394,13.214012,3
2016-03-21-11-53-04AM,1458532384754,1011.54407,14.212791,3
2016-03-21-11-53-05AM,1458532385762,1011.54407,14.212791,3
2016-03-21-11-53-06AM,1458532386770,1011.694,12.962996,3
2016-03-21-11-53-07AM,1458532387776,1011.66394,13.214012,3
2016-03-21-11-53-08AM,1458532388786,1011.7539,12.463606,3
2016-03-21-11-53-09AM,1458532389792,1011.8439,11.713201,3
2016-03-21-11-53-10AM,1458532390798,1011.8439,11.713201,3
2016-03-21-11-53-11AM,1458532391818,1011.72394,12.71198,3
2016-03-21-11-53-12AM,1458532392836,1011.7539,12.463606,3
2016-03-21-11-53-13AM,1458532393853,1011.8139,11.964216,3
2016-03-21-11-53-14AM,1458532394862,1011.694,12.962996,3
2016-03-21-11-53-15AM,1458532395875,1011.72394,12.71198,3
2016-03-21-11-53-16AM,1458532396876,1011.57404,13.961775,3
2016-03-21-11-53-17AM,1458532397883,1011.66394,13.214012,3
2016-03-21-11-53-18AM,1458532398890,1011.66394,13.214012,3
2016-03-21-11-53-19AM,1458532399897,1011.604,13.713402,3
2016-03-21-11-53-20AM,1458532400904,1011.51404,14.463807,3
2016-03-21-11-53-21AM,1458532401926,1011.3941,15.462587,3
2016-03-21-11-53-22AM,1458532402953,1011.4841,14.712181,3
2016-03-21-11-53-23AM,1458532403975,1011.2742,16.461367,3
2016-03-21-11-53-24AM,1458532404998,1011.36414,15.713603,3
2016-03-21-11-53-26AM,1458532406018,1011.4241,15.211571,3
2016-03-21-11-53-27AM,1458532407018,1011.2442,16.712383,3
2016-03-21-11-53-28AM,1458532408022,1011.3042,16.212994,3
2016-03-21-11-53-29AM,1458532409029,1011.15424,17.462788,3
2016-03-21-11-53-30AM,1458532410038,1011.15424,17.462788,3
2016-03-21-11-53-31AM,1458532411043,1011.4241,15.211571,3
2016-03-21-11-53-32AM,1458532412083,1011.10425,17.880268,3
2016-03-21-11-53-33AM,1458532413106,1010.5746,22.29815,3
2016-03-21-11-53-34AM,1458532414131,1010.19476,25.466236,3
2016-03-21-11-53-35AM,1458532415140,1010.22473,25.217861,3
2016-03-21-11-53-36AM,1458532416152,1010.1648,25.717253,3
2016-03-21-11-53-37AM,1458532417159,1009.93494,27.635542,3
2016-03-21-11-53-38AM,1458532418166,1010.2847,24.71583,3
2016-03-21-11-53-39AM,1458532419175,1010.5146,22.797539,3
2016-03-21-11-53-40AM,1458532420190,1009.93494,27.635542,3
2016-03-21-11-53-41AM,1458532421216,1009.87494,28.137575,3
2016-03-21-11-53-42AM,1458532422223,1010.1748,25.635342,3
2016-03-21-11-53-43AM,1458532423238,1009.87494,28.137575,3
2016-03-21-11-53-44AM,1458532424238,1009.66504,29.889402,3
2016-03-21-11-53-45AM,1458532425246,1009.93494,27.635542,3
2016-03-21-11-53-46AM,1458532426256,1010.0549,26.63412,3
2016-03-21-11-53-47AM,1458532427272,1009.78503,28.887981,3
2016-03-21-11-53-48AM,1458532428288,1009.87494,28.137575,3
2016-03-21-11-53-49AM,1458532429292,1009.9949,27.136152,3
2016-03-21-11-53-50AM,1458532430323,1009.815,28.636965,3
2016-03-21-11-53-51AM,1458532431335,1009.815,28.636965,3
2016-03-21-11-53-52AM,1458532432336,1009.9649,27.387169,3
2016-03-21-11-53-53AM,1458532433341,1009.9649,27.387169,3
2016-03-21-11-53-54AM,1458532434377,1009.755,29.138996,3
2016-03-21-11-53-55AM,1458532435391,1009.755,29.138996,3
2016-03-21-11-53-56AM,1458532436395,1009.93494,27.635542,3
2016-03-21-11-53-57AM,1458532437403,1009.9649,27.387169,3
2016-03-21-11-53-58AM,1458532438405,1009.93494,27.635542,3
2016-03-21-11-53-59AM,1458532439449,1010.0549,26.63412,3
2016-03-21-11-54-00AM,1458532440453,1009.82495,28.555054,3
2016-03-21-11-54-01AM,1458532441472,1009.9949,27.136152,3
2016-03-21-11-54-02AM,1458532442506,1009.9749,27.302616,3
2016-03-21-11-54-03AM,1458532443507,1009.94495,27.553633,3
2016-03-21-11-54-04AM,1458532444513,1010.5246,22.71563,3
2016-03-21-11-54-05AM,1458532445521,1009.9749,27.302616,3
2016-03-21-11-54-06AM,1458532446534,1010.03485,26.803226,3
2016-03-21-11-54-07AM,1458532447536,1010.03485,26.803226,3
2016-03-21-11-54-08AM,1458532448542,1010.03485,26.803226,3
2016-03-21-11-54-09AM,1458532449568,1010.1248,26.050179,3
2016-03-21-11-54-10AM,1458532450601,1010.09485,26.301195,3
2016-03-21-11-54-11AM,1458532451633,1010.1248,26.050179,3
2016-03-21-11-54-12AM,1458532452646,1010.1248,26.050179,3
2016-03-21-11-54-13AM,1458532453647,1010.0648,26.55221,3
2016-03-21-11-54-14AM,1458532454655,1010.0049,27.0516,3
2016-03-21-11-54-15AM,1458532455664,1010.0049,27.0516,3
2016-03-21-11-54-16AM,1458532456668,1010.09485,26.301195,3
2016-03-21-11-54-17AM,1458532457675,1010.0648,26.55221,3
2016-03-21-11-54-18AM,1458532458682,1010.0648,26.55221,3
2016-03-21-11-54-19AM,1458532459688,1010.2148,25.299772,3
2016-03-21-11-54-20AM,1458532460702,1010.03485,26.803226,3
2016-03-21-11-54-21AM,1458532461711,1009.9149,27.802006,3
2016-03-21-11-54-22AM,1458532462714,1009.88495,28.053022,3
2016-03-21-11-54-23AM,1458532463722,1009.9149,27.802006,3
2016-03-21-11-54-24AM,1458532464723,1009.855,28.304039,3
2016-03-21-11-54-25AM,1458532465733,1009.795,28.803429,3
2016-03-21-11-54-26AM,1458532466740,1009.88495,28.053022,3
2016-03-21-11-54-27AM,1458532467745,1009.67505,29.80485,3
2016-03-21-11-54-28AM,1458532468753,1009.6151,30.30688,3
2016-03-21-11-54-29AM,1458532469763,1009.4952,31.308304,3
2016-03-21-11-54-30AM,1458532470767,1009.4352,31.807693,3
2016-03-21-11-54-31AM,1458532471780,1009.4052,32.05871,3
2016-03-21-11-54-32AM,1458532472788,1009.4652,31.556677,3
2016-03-21-11-54-33AM,1458532473812,1009.4352,31.807693,3
2016-03-21-11-54-34AM,1458532474837,1009.2953,32.97558,3
2016-03-21-11-54-35AM,1458532475859,1009.2353,33.47761,3
2016-03-21-11-54-36AM,1458532476860,1009.2353,33.47761,3
2016-03-21-11-54-37AM,1458532477867,1009.17535,33.97964,3
2016-03-21-11-54-38AM,1458532478867,1009.11536,34.47903,3
2016-03-21-11-54-39AM,1458532479878,1009.11536,34.47903,3
2016-03-21-11-54-40AM,1458532480894,1008.9954,35.483097,3
2016-03-21-11-54-41AM,1458532481915,1008.97546,35.64956,3
2016-03-21-11-54-42AM,1458532482930,1008.76556,37.401386,3
2016-03-21-11-54-43AM,1458532483935,1008.7356,37.652405,3
2016-03-21-11-54-44AM,1458532484944,1008.6456,38.40281,3
2016-03-21-11-54-45AM,1458532485950,1008.5257,39.40687,3
2016-03-21-11-54-46AM,1458532486957,1008.55566,39.155857,3
2016-03-21-11-54-47AM,1458532487960,1009.26526,33.229237,3
2016-03-21-11-54-48AM,1458532488971,1009.4352,31.807693,3
2016-03-21-11-54-49AM,1458532489978,1009.6451,30.055866,3
2016-03-21-11-54-50AM,1458532490981,1009.765,29.054443,3
2016-03-21-11-54-52AM,1458532492002,1009.7051,29.553833,3
2016-03-21-11-54-53AM,1458532493029,1009.67505,29.80485,3
2016-03-21-11-54-54AM,1458532494036,1009.67505,29.80485,3
2016-03-21-11-54-55AM,1458532495043,1009.73505,29.30546,3
2016-03-21-11-54-56AM,1458532496050,1009.5851,30.557898,3
2016-03-21-11-54-57AM,1458532497056,1009.6151,30.30688,3
2016-03-21-11-54-58AM,1458532498063,1009.6451,30.055866,3
2016-03-21-11-54-59AM,1458532499076,1009.73505,29.30546,3
2016-03-21-11-55-00AM,1458532500079,1009.6451,30.055866,3
2016-03-21-11-55-01AM,1458532501086,1009.765,29.054443,3
2016-03-21-11-55-02AM,1458532502092,1009.765,29.054443,3
2016-03-21-11-55-03AM,1458532503116,1009.7051,29.553833,3
2016-03-21-11-55-04AM,1458532504121,1009.765,29.054443,3
2016-03-21-11-55-05AM,1458532505148,1009.82495,28.555054,3
2016-03-21-11-55-06AM,1458532506159,1009.855,28.304039,3
2016-03-21-11-55-07AM,1458532507177,1009.795,28.803429,3
2016-03-21-11-55-08AM,1458532508176,1009.7051,29.553833,3
2016-03-21-11-55-09AM,1458532509183,1009.765,29.054443,3
2016-03-21-11-55-10AM,1458532510223,1009.765,29.054443,3
2016-03-21-11-55-11AM,1458532511240,1009.7051,29.553833,3
2016-03-21-11-55-12AM,1458532512263,1009.73505,29.30546,3
2016-03-21-11-55-13AM,1458532513283,1009.795,28.803429,3
2016-03-21-11-55-14AM,1458532514311,1009.765,29.054443,3
2016-03-21-11-55-15AM,1458532515318,1009.815,28.636965,3
2016-03-21-11-55-16AM,1458532516331,1009.78503,28.887981,3
2016-03-21-11-55-17AM,1458532517350,1009.7051,29.553833,3
2016-03-21-11-55-18AM,1458532518375,1009.815,28.636965,3
2016-03-21-11-55-19AM,1458532519391,1009.765,29.054443,3
2016-03-21-11-55-20AM,1458532520422,1009.87494,28.137575,3
2016-03-21-11-55-21AM,1458532521429,1009.815,28.636965,3
2016-03-21-11-55-22AM,1458532522437,1009.73505,29.30546,3
2016-03-21-11-55-23AM,1458532523445,1009.78503,28.887981,3
2016-03-21-11-55-24AM,1458532524448,1010.23474,25.133308,3
2016-03-21-11-55-25AM,1458532525475,1009.845,28.385948,3
2016-03-21-11-55-26AM,1458532526498,1009.78503,28.887981,3
2016-03-21-11-55-27AM,1458532527514,1009.765,29.054443,3
2016-03-21-11-55-28AM,1458532528518,1009.765,29.054443,3
2016-03-21-11-55-29AM,1458532529519,1009.82495,28.555054,3
2016-03-21-11-55-30AM,1458532530527,1009.7051,29.553833,3
2016-03-21-11-55-31AM,1458532531545,1009.78503,28.887981,3
2016-03-21-11-55-32AM,1458532532553,1009.765,29.054443,3
2016-03-21-11-55-33AM,1458532533571,1009.73505,29.30546,3
2016-03-21-11-55-34AM,1458532534590,1009.73505,29.30546,3
2016-03-21-11-55-35AM,1458532535611,1009.815,28.636965,3
2016-03-21-11-55-36AM,1458532536616,1009.72504,29.387371,3
2016-03-21-11-55-37AM,1458532537618,1009.78503,28.887981,3
2016-03-21-11-55-38AM,1458532538620,1009.67505,29.80485,3
2016-03-21-11-55-39AM,1458532539635,1009.78503,28.887981,3
2016-03-21-11-55-40AM,1458532540643,1009.78503,28.887981,3
2016-03-21-11-55-41AM,1458532541655,1009.6351,30.140419,3
2016-03-21-11-55-42AM,1458532542655,1009.6051,30.388792,3
2016-03-21-11-55-43AM,1458532543661,1009.815,28.636965,3
2016-03-21-11-55-44AM,1458532544661,1010.8744,19.795916,3
2016-03-21-11-55-45AM,1458532545675,1009.9949,27.136152,3
2016-03-21-11-55-46AM,1458532546682,1009.9649,27.387169,3
2016-03-21-11-55-47AM,1458532547684,1009.9949,27.136152,3
2016-03-21-11-55-48AM,1458532548707,1009.87494,28.137575,3
2016-03-21-11-55-49AM,1458532549734,1009.93494,27.635542,3
2016-03-21-11-55-50AM,1458532550738,1009.9049,27.886559,3
2016-03-21-11-55-51AM,1458532551744,1009.78503,28.887981,3
2016-03-21-11-55-52AM,1458532552756,1009.7051,29.553833,3
2016-03-21-11-55-53AM,1458532553771,1009.7051,29.553833,3
2016-03-21-11-55-54AM,1458532554803,1009.845,28.385948,3
2016-03-21-11-55-55AM,1458532555808,1009.795,28.803429,3
2016-03-21-11-55-56AM,1458532556824,1009.9649,27.387169,3
2016-03-21-11-55-57AM,1458532557832,1010.1448,25.883715,3
2016-03-21-11-55-58AM,1458532558850,1009.4952,31.308304,3
2016-03-21-11-55-59AM,1458532559871,1009.2053,33.728626,3
2016-03-21-11-56-00AM,1458532560897,1009.0254,35.23208,3
2016-03-21-11-56-01AM,1458532561936,1008.8755,36.48452,3
2016-03-21-11-56-02AM,1458532562965,1009.11536,34.47903,3
2016-03-21-11-56-03AM,1458532563974,1009.2053,33.728626,3
2016-03-21-11-56-04AM,1458532564983,1009.2353,33.47761,3
2016-03-21-11-56-05AM,1458532565987,1009.0554,34.981064,3
2016-03-21-11-56-07AM,1458532567022,1008.96545,35.73147,3
2016-03-21-11-56-08AM,1458532568028,1009.2053,33.728626,3
2016-03-21-11-56-09AM,1458532569060,1009.2353,33.47761,3
2016-03-21-11-56-10AM,1458532570076,1009.17535,33.97964,3
2016-03-21-11-56-11AM,1458532571090,1009.1454,34.228016,3
2016-03-21-11-56-12AM,1458532572132,1009.0554,34.981064,3
2016-03-21-11-56-13AM,1458532573151,1009.17535,33.97964,3
2016-03-21-11-56-14AM,1458532574172,1009.2353,33.47761,3
2016-03-21-11-56-15AM,1458532575183,1009.2353,33.47761,3
2016-03-21-11-56-16AM,1458532576186,1009.17535,33.97964,3
2016-03-21-11-56-17AM,1458532577201,1009.2953,32.97558,3
2016-03-21-11-56-18AM,1458532578204,1009.3452,32.56074,3
2016-03-21-11-56-19AM,1458532579208,1009.31525,32.809116,3
2016-03-21-11-56-20AM,1458532580237,1009.3452,32.56074,3
2016-03-21-11-56-21AM,1458532581256,1009.37524,32.309727,3
2016-03-21-11-56-22AM,1458532582262,1009.3452,32.56074,3
2016-03-21-11-56-23AM,1458532583263,1009.26526,33.229237,3
2016-03-21-11-56-24AM,1458532584280,1009.3452,32.56074,3
2016-03-21-11-56-25AM,1458532585283,1009.26526,33.229237,3
2016-03-21-11-56-26AM,1458532586291,1009.31525,32.809116,3
2016-03-21-11-56-27AM,1458532587311,1009.2953,32.97558,3
2016-03-21-11-56-28AM,1458532588338,1009.2353,33.47761,3
2016-03-21-11-56-29AM,1458532589346,1009.2353,33.47761,3
2016-03-21-11-56-30AM,1458532590360,1009.2353,33.47761,3
2016-03-21-11-56-31AM,1458532591395,1009.31525,32.809116,3
2016-03-21-11-56-32AM,1458532592406,1009.3452,32.56074,3
2016-03-21-11-56-33AM,1458532593416,1009.17535,33.97964,3
2016-03-21-11-56-34AM,1458532594437,1009.3452,32.56074,3
2016-03-21-11-56-35AM,1458532595474,1009.2353,33.47761,3
2016-03-21-11-56-36AM,1458532596496,1009.26526,33.229237,3
2016-03-21-11-56-37AM,1458532597515,1009.26526,33.229237,3
2016-03-21-11-56-38AM,1458532598523,1009.17535,33.97964,3
2016-03-21-11-56-39AM,1458532599530,1009.17535,33.97964,3
2016-03-21-11-56-40AM,1458532600555,1009.17535,33.97964,3
2016-03-21-11-56-41AM,1458532601586,1009.17535,33.97964,3
2016-03-21-11-56-42AM,1458532602608,1009.2953,32.97558,3
2016-03-21-11-56-43AM,1458532603618,1009.2953,32.97558,3
2016-03-21-11-56-44AM,1458532604623,1009.9649,27.387169,3
2016-03-21-11-56-45AM,1458532605629,1009.67505,29.80485,3
2016-03-21-11-56-46AM,1458532606638,1009.9049,27.886559,3
2016-03-21-11-56-47AM,1458532607644,1009.9649,27.387169,3
2016-03-21-11-56-48AM,1458532608657,1010.23474,25.133308,3
2016-03-21-11-56-49AM,1458532609658,1010.55457,22.464613,3
2016-03-21-11-56-50AM,1458532610668,1010.79443,20.46441,3
2016-03-21-11-56-51AM,1458532611673,1010.91437,19.46299,3
2016-03-21-11-56-52AM,1458532612680,1010.9044,19.547543,3
2016-03-21-11-56-53AM,1458532613691,1011.0243,18.54612,3
2016-03-21-11-56-54AM,1458532614694,1011.0543,18.295105,3
2016-03-21-11-56-55AM,1458532615700,1010.9943,18.797136,3
2016-03-21-11-56-56AM,1458532616725,1011.1343,17.629251,3
2016-03-21-11-56-57AM,1458532617755,1011.0243,18.54612,3
2016-03-21-11-56-58AM,1458532618788,1011.0843,18.04673,3
2016-03-21-11-56-59AM,1458532619809,1011.0843,18.04673,3
2016-03-21-11-57-00AM,1458532620813,1011.1343,17.629251,3
2016-03-21-11-57-01AM,1458532621845,1011.0843,18.04673,3
2016-03-21-11-57-02AM,1458532622870,1011.16425,17.380878,3
2016-03-21-11-57-03AM,1458532623898,1011.10425,17.880268,3
2016-03-21-11-57-04AM,1458532624905,1011.16425,17.380878,3
2016-03-21-11-57-05AM,1458532625905,1011.16425,17.380878,3
2016-03-21-11-57-06AM,1458532626913,1011.0543,18.295105,3
2016-03-21-11-57-07AM,1458532627920,1011.0843,18.04673,3
2016-03-21-11-57-08AM,1458532628930,1011.10425,17.880268,3
2016-03-21-11-57-09AM,1458532629983,1011.1942,17.129862,3
2016-03-21-11-57-11AM,1458532631009,1011.10425,17.880268,3
2016-03-21-11-57-12AM,1458532632016,1010.96436,19.04551,3
2016-03-21-11-57-13AM,1458532633034,1011.1343,17.629251,3
2016-03-21-11-57-14AM,1458532634070,1011.0543,18.295105,3
2016-03-21-11-57-15AM,1458532635071,1011.0843,18.04673,3
2016-03-21-11-57-16AM,1458532636080,1011.1343,17.629251,3
2016-03-21-11-57-17AM,1458532637091,1011.1343,17.629251,3
2016-03-21-11-57-18AM,1458532638092,1011.0843,18.04673,3
2016-03-21-11-57-19AM,1458532639121,1011.06433,18.213194,3
2016-03-21-11-57-20AM,1458532640142,1011.1443,17.544699,3
2016-03-21-11-57-21AM,1458532641155,1011.2342,16.796936,3
2016-03-21-11-57-22AM,1458532642165,1011.0843,18.04673,3
2016-03-21-11-57-23AM,1458532643198,1011.11426,17.795715,3
2016-03-21-11-57-24AM,1458532644202,1011.11426,17.795715,3
2016-03-21-11-57-25AM,1458532645220,1011.0343,18.46421,3
2016-03-21-11-57-26AM,1458532646219,1011.06433,18.213194,3
2016-03-21-11-57-27AM,1458532647224,1011.11426,17.795715,3
2016-03-21-11-57-28AM,1458532648233,1011.11426,17.795715,3
2016-03-21-11-57-29AM,1458532649238,1011.0843,18.04673,3
2016-03-21-11-57-30AM,1458532650245,1011.11426,17.795715,3
2016-03-21-11-57-31AM,1458532651253,1011.0343,18.46421,3
2016-03-21-11-57-32AM,1458532652253,1011.11426,17.795715,3
2016-03-21-11-57-33AM,1458532653258,1011.06433,18.213194,3
2016-03-21-11-57-34AM,1458532654277,1011.0343,18.46421,3
2016-03-21-11-57-35AM,1458532655285,1011.00433,18.712584,3
2016-03-21-11-57-36AM,1458532656295,1011.06433,18.213194,3
2016-03-21-11-57-37AM,1458532657300,1011.00433,18.712584,3
2016-03-21-11-57-38AM,1458532658307,1011.06433,18.213194,3
2016-03-21-11-57-39AM,1458532659315,1011.11426,17.795715,3
2016-03-21-11-57-40AM,1458532660326,1011.0843,18.04673,3
2016-03-21-11-57-41AM,1458532661332,1011.11426,17.795715,3
2016-03-21-11-57-42AM,1458532662342,1011.1443,17.544699,3
2016-03-21-11-57-43AM,1458532663343,1011.0843,18.04673,3
2016-03-21-11-57-44AM,1458532664352,1011.11426,17.795715,3
2016-03-21-11-57-45AM,1458532665352,1011.0843,18.04673,3
2016-03-21-11-57-46AM,1458532666367,1011.0843,18.04673,3
2016-03-21-11-57-47AM,1458532667375,1011.11426,17.795715,3
2016-03-21-11-57-48AM,1458532668379,1011.11426,17.795715,3
2016-03-21-11-57-49AM,1458532669388,1011.06433,18.213194,3
2016-03-21-11-57-50AM,1458532670391,1011.11426,17.795715,3
2016-03-21-11-57-51AM,1458532671403,1011.06433,18.213194,3
2016-03-21-11-57-52AM,1458532672409,1011.00433,18.712584,3
2016-03-21-11-57-53AM,1458532673451,1011.11426,17.795715,3
2016-03-21-11-57-54AM,1458532674461,1011.00433,18.712584,3
2016-03-21-11-57-55AM,1458532675466,1011.0843,18.04673,3
2016-03-21-11-57-56AM,1458532676473,1011.11426,17.795715,3
2016-03-21-11-57-57AM,1458532677519,1011.00433,18.712584,3
2016-03-21-11-57-58AM,1458532678522,1011.06433,18.213194,3
2016-03-21-11-57-59AM,1458532679531,1011.1443,17.544699,3
2016-03-21-11-58-00AM,1458532680552,1011.0843,18.04673,3
2016-03-21-11-58-01AM,1458532681570,1011.0343,18.46421,3
2016-03-21-11-58-02AM,1458532682579,1011.06433,18.213194,3
2016-03-21-11-58-03AM,1458532683585,1011.0343,18.46421,3
2016-03-21-11-58-04AM,1458532684596,1011.11426,17.795715,3
2016-03-21-11-58-05AM,1458532685601,1011.0843,18.04673,3
2016-03-21-11-58-06AM,1458532686606,1011.11426,17.795715,3
2016-03-21-11-58-07AM,1458532687615,1010.97437,18.9636,3
2016-03-21-11-58-08AM,1458532688639,1011.0343,18.46421,3
2016-03-21-11-58-09AM,1458532689668,1011.11426,17.795715,3
2016-03-21-11-58-10AM,1458532690679,1011.11426,17.795715,3
2016-03-21-11-58-11AM,1458532691709,1011.0843,18.04673,3
2016-03-21-11-58-12AM,1458532692716,1011.17426,17.296326,3
2016-03-21-11-58-13AM,1458532693731,1011.11426,17.795715,3
2016-03-21-11-58-14AM,1458532694739,1011.2042,17.04531,3
2016-03-21-11-58-15AM,1458532695770,1011.2042,17.04531,3
2016-03-21-11-58-16AM,1458532696776,1011.1443,17.544699,3
2016-03-21-11-58-17AM,1458532697785,1011.11426,17.795715,3
2016-03-21-11-58-18AM,1458532698793,1011.11426,17.795715,3
2016-03-21-11-58-19AM,1458532699799,1011.1443,17.544699,3
2016-03-21-11-58-20AM,1458532700806,1011.11426,17.795715,3
2016-03-21-11-58-21AM,1458532701814,1011.11426,17.795715,3
2016-03-21-11-58-22AM,1458532702819,1011.17426,17.296326,3
2016-03-21-11-58-23AM,1458532703849,1011.2342,16.796936,3
2016-03-21-11-58-24AM,1458532704867,1011.10425,17.880268,3
2016-03-21-11-58-25AM,1458532705881,1011.554,14.128239,3
2016-03-21-11-58-26AM,1458532706883,1011.1443,17.544699,3
2016-03-21-11-58-27AM,1458532707900,1010.5846,22.213596,3
2016-03-21-11-58-28AM,1458532708932,1010.3347,24.298351,3
2016-03-21-11-58-29AM,1458532709939,1010.24475,25.048756,3
2016-03-21-11-58-30AM,1458532710947,1010.55457,22.464613,3
2016-03-21-11-58-31AM,1458532711954,1010.3047,24.549366,3
2016-03-21-11-58-32AM,1458532712966,1010.03485,26.803226,3
2016-03-21-11-58-33AM,1458532713993,1009.795,28.803429,3
2016-03-21-11-58-35AM,1458532715010,1009.94495,27.553633,3
2016-03-21-11-58-36AM,1458532716015,1009.82495,28.555054,3
2016-03-21-11-58-37AM,1458532717022,1009.52515,31.057287,3
2016-03-21-11-58-38AM,1458532718051,1009.37524,32.309727,3
2016-03-21-11-58-39AM,1458532719081,1009.4052,32.05871,3
2016-03-21-11-58-40AM,1458532720121,1009.3452,32.56074,3
2016-03-21-11-58-41AM,1458532721135,1009.4352,31.807693,3
2016-03-21-11-58-42AM,1458532722163,1009.37524,32.309727,3
2016-03-21-11-58-43AM,1458532723172,1009.2953,32.97558,3
2016-03-21-11-58-44AM,1458532724188,1009.37524,32.309727,3
2016-03-21-11-58-45AM,1458532725221,1009.9749,27.302616,3
2016-03-21-11-58-46AM,1458532726222,1009.4652,31.556677,3
2016-03-21-11-58-47AM,1458532727239,1009.4952,31.308304,3
2016-03-21-11-58-48AM,1458532728288,1009.52515,31.057287,3
2016-03-21-11-58-49AM,1458532729291,1009.2353,33.47761,3
2016-03-21-11-58-50AM,1458532730327,1009.6151,30.30688,3
2016-03-21-11-58-51AM,1458532731379,1009.765,29.054443,3
2016-03-21-11-58-52AM,1458532732399,1009.5851,30.557898,3
2016-03-21-11-58-53AM,1458532733412,1009.5851,30.557898,3
2016-03-21-11-58-54AM,1458532734427,1009.67505,29.80485,3
2016-03-21-11-58-55AM,1458532735455,1009.67505,29.80485,3
2016-03-21-11-58-56AM,1458532736459,1009.6151,30.30688,3
2016-03-21-11-58-57AM,1458532737468,1009.5851,30.557898,3
2016-03-21-11-58-58AM,1458532738478,1009.67505,29.80485,3
2016-03-21-11-58-59AM,1458532739481,1009.7051,29.553833,3
2016-03-21-11-59-00AM,1458532740488,1009.73505,29.30546,3
2016-03-21-11-59-01AM,1458532741496,1009.765,29.054443,3
2016-03-21-11-59-02AM,1458532742503,1009.795,28.803429,3
2016-03-21-11-59-03AM,1458532743509,1009.795,28.803429,3
2016-03-21-11-59-04AM,1458532744519,1009.9149,27.802006,3
2016-03-21-11-59-05AM,1458532745519,1009.82495,28.555054,3
2016-03-21-11-59-06AM,1458532746530,1009.88495,28.053022,3
