2016-03-22-11-46-34am,1458618394725,0.11564636,-0.19006348,0.07537842,3
2016-03-22-11-46-34am,1458618394762,0.059448242,-0.22671509,0.07048035,3
2016-03-22-11-46-34am,1458618394789,-0.011398315,0.0066223145,0.028945923,3
2016-03-22-11-46-34am,1458618394814,-0.095687866,0.001739502,-0.012573242,3
2016-03-22-11-46-34am,1458618394839,-0.09202576,-0.05079651,-0.012573242,3
2016-03-22-11-46-34am,1458618394865,-0.04194641,-0.028793335,0.010635376,3
2016-03-22-11-46-34am,1458618394890,0.021575928,-0.009262085,0.019195557,3
2016-03-22-11-46-34am,1458618394915,0.055786133,-0.0031433105,0.03262329,3
2016-03-22-11-46-34am,1458618394941,0.04600525,-0.07644653,0.05949402,3
2016-03-22-11-46-34am,1458618394990,0.0093688965,-0.22062683,0.07048035,3
2016-03-22-11-46-35am,1458618395016,-0.012619019,-0.16685486,0.06803894,3
2016-03-22-11-46-35am,1458618395041,-0.030944824,-0.14241028,0.04727173,3
2016-03-22-11-46-35am,1458618395067,-0.044387817,-0.07644653,0.020401001,3
2016-03-22-11-46-35am,1458618395098,-0.0016326904,0.03593445,-0.0040130615,3
2016-03-22-11-46-35am,1458618395129,0.07043457,0.1214447,0.027740479,3
2016-03-22-11-46-35am,1458618395157,0.047225952,0.020065308,0.06315613,3
2016-03-22-11-46-35am,1458618395182,0.0069122314,-0.039794922,0.07537842,3
2016-03-22-11-46-35am,1458618395207,-0.02482605,-0.072784424,0.05215454,3
2016-03-22-11-46-35am,1458618395232,-0.019943237,-0.07034302,0.011871338,3
2016-03-22-11-46-35am,1458618395257,-0.017501831,-0.058120728,0.0057525635,3
2016-03-22-11-46-35am,1458618395282,0.03378296,0.06770325,-0.017456055,3
2016-03-22-11-46-35am,1458618395311,0.09121704,0.094573975,0.022842407,3
2016-03-22-11-46-35am,1458618395341,0.03501892,-0.033691406,0.04727173,3
2016-03-22-11-46-35am,1458618395369,-0.02482605,-0.14730835,0.035064697,3
2016-03-22-11-46-35am,1458618395398,0.0069122314,0.026168823,-0.018692017,3
2016-03-22-11-46-35am,1458618395424,0.03866577,0.21673584,-0.017456055,3
2016-03-22-11-46-35am,1458618395466,0.059448242,0.252182,-0.008895874,3
2016-03-22-11-46-35am,1458618395494,0.02279663,0.045700073,0.019195557,3
2016-03-22-11-46-35am,1458618395526,0.003250122,0.037139893,0.0020751953,3
2016-03-22-11-46-35am,1458618395553,0.019134521,0.252182,-0.012573242,3
2016-03-22-11-46-35am,1458618395585,0.055786133,0.2155304,0.0020751953,3
2016-03-22-11-46-35am,1458618395610,0.04234314,0.08969116,0.0155181885,3
2016-03-22-11-46-35am,1458618395635,0.07043457,0.14955139,0.041168213,3
2016-03-22-11-46-35am,1458618395660,0.048446655,0.19841003,0.03627014,3
2016-03-22-11-46-35am,1458618395686,0.020339966,0.13122559,0.046066284,3
2016-03-22-11-46-35am,1458618395711,0.013015747,0.031051636,0.07048035,3
2016-03-22-11-46-35am,1458618395741,0.0069122314,0.007858276,0.044830322,3
2016-03-22-11-46-35am,1458618395766,0.02279663,0.19108582,-0.033340454,3
2016-03-22-11-46-35am,1458618395791,0.09732056,0.42443848,-0.022338867,3
2016-03-22-11-46-35am,1458618395816,0.08265686,0.20697021,0.04850769,3
2016-03-22-11-46-35am,1458618395846,0.03501892,-0.13143921,0.10469055,3
2016-03-22-11-46-35am,1458618395872,0.032577515,-0.19494629,0.121795654,3
2016-03-22-11-46-35am,1458618395897,0.0056915283,-0.28659058,0.10958862,3
2016-03-22-11-46-35am,1458618395922,-0.123794556,-0.3892212,0.00819397,3
2016-03-22-11-46-35am,1458618395975,-0.14578247,-0.2975769,-0.08709717,3
2016-03-22-11-46-36am,1458618396002,0.12297058,0.2680664,-0.021133423,3
2016-03-22-11-46-36am,1458618396028,0.09976196,-0.08010864,0.041168213,3
2016-03-22-11-46-36am,1458618396062,0.037460327,-0.2939148,0.053390503,3
2016-03-22-11-46-36am,1458618396096,-0.022384644,-0.3256836,0.04850769,3
2016-03-22-11-46-36am,1458618396123,-0.008956909,0.62480164,-0.07243347,3
2016-03-22-11-46-36am,1458618396148,0.06921387,0.7384186,-0.015014648,3
2016-03-22-11-46-36am,1458618396182,0.14131165,0.4354248,0.10469055,3
2016-03-22-11-46-36am,1458618396207,0.22193909,0.012741089,0.19877625,3
2016-03-22-11-46-36am,1458618396239,0.13885498,-0.105773926,0.15968323,3
2016-03-22-11-46-36am,1458618396264,-0.010192871,-0.19129944,0.102249146,3
2016-03-22-11-46-36am,1458618396290,-0.14456177,-0.2609253,0.01675415,3
2016-03-22-11-46-36am,1458618396315,-0.16412354,-0.23283386,-0.06388855,3
2016-03-22-11-46-36am,1458618396340,-0.09080505,-0.053237915,-0.10908508,3
2016-03-22-11-46-36am,1458618396365,-0.022384644,0.10189819,-0.049224854,3
2016-03-22-11-46-36am,1458618396390,0.07167053,0.08113098,-0.02357483,3
2016-03-22-11-46-36am,1458618396416,0.08631897,-0.008026123,8.69751E-4,3
2016-03-22-11-46-36am,1458618396452,-0.0016326904,-0.19006348,0.044830322,3
2016-03-22-11-46-36am,1458618396487,-0.034622192,-0.07034302,0.037506104,3
2016-03-22-11-46-36am,1458618396517,0.025238037,0.1031189,-0.0015716553,3
2016-03-22-11-46-36am,1458618396555,0.09487915,0.2998352,-0.0015716553,3
2016-03-22-11-46-36am,1458618396590,0.067993164,0.24118042,0.04727173,3
2016-03-22-11-46-36am,1458618396619,0.025238037,-0.012924194,0.07659912,3
2016-03-22-11-46-36am,1458618396647,-0.007751465,-0.07400513,0.110809326,3
2016-03-22-11-46-36am,1458618396672,-0.023620605,-0.10821533,0.13523865,3
2016-03-22-11-46-36am,1458618396706,-0.0370636,-0.12654114,0.11569214,3
2016-03-22-11-46-36am,1458618396734,-0.06881714,-0.13996887,0.013076782,3
2016-03-22-11-46-36am,1458618396761,-0.03338623,-0.12776184,0.00819397,3
2016-03-22-11-46-36am,1458618396793,0.05090332,-0.039794922,-0.006454468,3
2016-03-22-11-46-36am,1458618396820,0.10220337,-0.016586304,0.009429932,3
2016-03-22-11-46-36am,1458618396845,0.076553345,-0.017807007,-0.0015716553,3
2016-03-22-11-46-36am,1458618396870,0.048446655,0.010299683,-0.021133423,3
2016-03-22-11-46-36am,1458618396909,-0.018737793,0.11778259,-0.034561157,3
2016-03-22-11-46-36am,1458618396939,-0.0040740967,0.19476318,-0.0076904297,3
2016-03-22-11-46-36am,1458618396964,0.07777405,0.21917725,0.08026123,3
2016-03-22-11-46-36am,1458618396996,0.04966736,0.14833069,0.12547302,3
2016-03-22-11-46-37am,1458618397027,0.044784546,0.10189819,0.11935425,3
2016-03-22-11-46-37am,1458618397055,-0.010192871,0.054260254,0.019195557,3
2016-03-22-11-46-37am,1458618397080,-0.012619019,-0.05567932,0.010635376,3
2016-03-22-11-46-37am,1458618397106,-0.0016326904,-0.14730835,0.013076782,3
2016-03-22-11-46-37am,1458618397131,0.03378296,-0.13508606,0.0069885254,3
2016-03-22-11-46-37am,1458618397160,-0.03338623,-0.23527527,-0.026016235,3
2016-03-22-11-46-37am,1458618397186,-0.06147766,-0.3110199,-0.04434204,3
2016-03-22-11-46-37am,1458618397218,-0.008956909,-0.22427368,-0.052886963,3
2016-03-22-11-46-37am,1458618397243,0.04234314,-0.08744812,-0.04800415,3
2016-03-22-11-46-37am,1458618397273,0.05090332,-0.05445862,-0.069992065,3
2016-03-22-11-46-37am,1458618397302,-0.06637573,0.04814148,-0.056549072,3
2016-03-22-11-46-37am,1458618397332,-0.034622192,0.28883362,-0.04800415,3
2016-03-22-11-46-37am,1458618397358,0.05822754,0.34991455,0.014312744,3
2016-03-22-11-46-37am,1458618397388,0.16940308,0.2680664,0.09980774,3
2016-03-22-11-46-37am,1458618397423,0.12663269,0.059143066,0.102249146,3
2016-03-22-11-46-37am,1458618397448,-0.011398315,-0.07522583,0.044830322,3
2016-03-22-11-46-37am,1458618397476,-0.07859802,-0.10211182,-0.0040130615,3
2016-03-22-11-46-37am,1458618397504,-0.071258545,-0.10821533,-0.02722168,3
2016-03-22-11-46-37am,1458618397533,-0.006515503,-0.14241028,-0.010131836,3
2016-03-22-11-46-37am,1458618397559,-0.018737793,-0.24139404,0.013076782,3
2016-03-22-11-46-37am,1458618397585,-0.08470154,-0.3440094,0.028945923,3
2016-03-22-11-46-37am,1458618397615,-0.07859802,-0.26826477,-0.02357483,3
2016-03-22-11-46-37am,1458618397650,0.07043457,0.10067749,-0.07487488,3
2016-03-22-11-46-37am,1458618397680,0.12542725,0.27294922,-0.021133423,3
2016-03-22-11-46-37am,1458618397705,0.02279663,-0.0031433105,0.049713135,3
2016-03-22-11-46-37am,1458618397736,-0.08592224,-0.2474823,0.08392334,3
2016-03-22-11-46-37am,1458618397769,-0.09324646,-0.28659058,0.066833496,3
2016-03-22-11-46-37am,1458618397794,-0.04071045,-0.14241028,0.06315613,3
2016-03-22-11-46-37am,1458618397825,0.04600525,-0.052017212,0.061935425,3
2016-03-22-11-46-37am,1458618397852,0.041122437,-0.0471344,0.030181885,3
2016-03-22-11-46-37am,1458618397877,0.027679443,-0.08010864,0.0045318604,3
2016-03-22-11-46-37am,1458618397905,-0.0138549805,0.059143066,-0.016235352,3
2016-03-22-11-46-37am,1458618397930,-0.0016326904,0.08479309,-0.033340454,3
2016-03-22-11-46-37am,1458618397963,0.016693115,0.07014465,-0.033340454,3
2016-03-22-11-46-37am,1458618397989,0.03866577,0.051818848,-0.022338867,3
2016-03-22-11-46-38am,1458618398016,0.0020141602,-0.15829468,-0.0028076172,3
2016-03-22-11-46-38am,1458618398043,-0.076156616,-0.24015808,0.0057525635,3
2016-03-22-11-46-38am,1458618398071,-0.123794556,-0.4393158,0.013076782,3
2016-03-22-11-46-38am,1458618398104,-0.12623596,-0.53092957,0.010635376,3
2016-03-22-11-46-38am,1458618398132,-0.14700317,-0.46617126,-0.017456055,3
2016-03-22-11-46-38am,1458618398162,-0.12745667,-0.3647766,-0.019897461,3
2016-03-22-11-46-38am,1458618398189,-0.09814453,-0.35011292,0.0033111572,3
2016-03-22-11-46-38am,1458618398215,-0.071258545,-0.32080078,-0.0028076172,3
2016-03-22-11-46-38am,1458618398245,-0.09324646,-0.28536987,-3.6621094E-4,3
2016-03-22-11-46-38am,1458618398273,-0.115249634,-0.2450409,-0.017456055,3
2016-03-22-11-46-38am,1458618398298,-0.08836365,-0.21939087,8.69751E-4,3
2016-03-22-11-46-38am,1458618398332,-0.051712036,-0.16197205,-0.011352539,3
2016-03-22-11-46-38am,1458618398366,-0.006515503,-0.081344604,-0.028457642,3
2016-03-22-11-46-38am,1458618398400,-0.0016326904,-0.030029297,-0.028457642,3
2016-03-22-11-46-38am,1458618398433,-0.0028686523,-0.13632202,-0.015014648,3
2016-03-22-11-46-38am,1458618398465,-0.048049927,-0.26948547,0.0033111572,3
2016-03-22-11-46-38am,1458618398490,-0.07003784,-0.2633667,-0.030899048,3
2016-03-22-11-46-38am,1458618398518,-0.054153442,-0.2633667,-0.046783447,3
2016-03-22-11-46-38am,1458618398543,-0.055389404,-0.23405457,-0.03578186,3
2016-03-22-11-46-38am,1458618398571,-0.04560852,-0.2132721,-0.04434204,3
2016-03-22-11-46-38am,1458618398609,0.0056915283,-0.25604248,-3.6621094E-4,3
2016-03-22-11-46-38am,1458618398635,0.07533264,-0.2499237,0.042388916,3
2016-03-22-11-46-38am,1458618398661,0.03501892,-0.17906189,0.013076782,3
2016-03-22-11-46-38am,1458618398686,-0.016296387,-0.17785645,0.0033111572,3
2016-03-22-11-46-38am,1458618398719,-0.10546875,-0.14486694,-0.021133423,3
2016-03-22-11-46-38am,1458618398755,-0.12623596,-0.13143921,-0.018692017,3
2016-03-22-11-46-38am,1458618398789,-0.039505005,-0.12043762,0.00819397,3
2016-03-22-11-46-38am,1458618398824,-0.007751465,-0.12287903,0.030181885,3
2016-03-22-11-46-38am,1458618398855,0.0020141602,-0.14852905,0.053390503,3
2016-03-22-11-46-38am,1458618398884,-0.0138549805,-0.048355103,0.050949097,3
2016-03-22-11-46-38am,1458618398948,-0.07371521,-0.17785645,0.061935425,3
2016-03-22-11-46-38am,1458618398972,-0.08103943,-0.22183228,0.041168213,3
2016-03-22-11-46-38am,1458618398999,0.04234314,-0.05567932,0.010635376,3
2016-03-22-11-46-39am,1458618399025,0.06311035,-0.010467529,0.013076782,3
2016-03-22-11-46-39am,1458618399050,0.019134521,-0.061798096,0.014312744,3
2016-03-22-11-46-39am,1458618399077,-0.019943237,-0.10821533,0.046066284,3
2016-03-22-11-46-39am,1458618399110,-0.010192871,-0.17785645,0.08026123,3
2016-03-22-11-46-39am,1458618399140,0.0044555664,-0.15464783,0.06803894,3
2016-03-22-11-46-39am,1458618399165,0.021575928,-0.14364624,0.061935425,3
2016-03-22-11-46-39am,1458618399195,0.021575928,-0.13996887,0.065597534,3
2016-03-22-11-46-39am,1458618399222,0.021575928,-0.13143921,0.058273315,3
2016-03-22-11-46-39am,1458618399251,0.039901733,-0.10821533,0.053390503,3
2016-03-22-11-46-39am,1458618399278,0.07287598,-0.05079651,0.049713135,3
2016-03-22-11-46-39am,1458618399305,0.10954285,-0.010467529,0.03994751,3
2016-03-22-11-46-39am,1458618399333,0.09854126,0.027374268,0.057052612,3
2016-03-22-11-46-39am,1458618399362,0.07287598,0.046936035,0.07171631,3
2016-03-22-11-46-39am,1458618399387,0.039901733,0.010299683,0.07292175,3
2016-03-22-11-46-39am,1458618399412,0.020339966,-0.010467529,0.05215454,3
2016-03-22-11-46-39am,1458618399443,0.03866577,0.02128601,0.03262329,3
2016-03-22-11-46-39am,1458618399472,0.120529175,0.10801697,0.021636963,3
2016-03-22-11-46-39am,1458618399498,0.09854126,0.07624817,0.04727173,3
2016-03-22-11-46-39am,1458618399527,0.043563843,-0.037353516,0.07171631,3
2016-03-22-11-46-39am,1458618399554,-0.032180786,-0.20838928,0.09248352,3
2016-03-22-11-46-39am,1458618399583,-0.07003784,-0.1815033,0.05583191,3
2016-03-22-11-46-39am,1458618399613,0.0093688965,-0.012924194,0.03262329,3
2016-03-22-11-46-39am,1458618399644,0.015457153,0.009063721,0.06315613,3
2016-03-22-11-46-39am,1458618399670,0.05822754,0.057922363,0.098587036,3
2016-03-22-11-46-39am,1458618399699,0.08143616,0.017623901,0.11325073,3
2016-03-22-11-46-39am,1458618399724,0.09609985,0.050582886,0.11691284,3
2016-03-22-11-46-39am,1458618399749,0.14863586,0.13366699,0.11325073,3
2016-03-22-11-46-39am,1458618399774,0.13763428,0.1507721,0.06315613,3
2016-03-22-11-46-39am,1458618399799,0.01789856,0.051818848,-0.018692017,3
2016-03-22-11-46-39am,1458618399825,-0.04071045,-0.010467529,-0.04434204,3
2016-03-22-11-46-39am,1458618399856,-0.051712036,0.07746887,-0.028457642,3
2016-03-22-11-46-39am,1458618399884,0.019134521,0.37556458,-0.041900635,3
2016-03-22-11-46-39am,1458618399915,0.1473999,0.5673828,-0.034561157,3
2016-03-22-11-46-39am,1458618399940,0.1816101,0.45619202,0.038711548,3
2016-03-22-11-46-39am,1458618399966,0.05090332,-0.11187744,0.13401794,3
2016-03-22-11-46-39am,1458618399991,-0.0016326904,-0.57492065,0.13645935,3
2016-03-22-11-46-40am,1458618400016,-0.029724121,-0.704422,0.114471436,3
2016-03-22-11-46-40am,1458618400041,-0.030944824,-0.3757782,-0.006454468,3
2016-03-22-11-46-40am,1458618400068,-0.04071045,-0.21694946,-0.04434204,3
2016-03-22-11-46-40am,1458618400095,-0.111572266,-0.20962524,-0.07609558,3
2016-03-22-11-46-40am,1458618400123,-0.18489075,-0.380661,-0.17504883,3
2016-03-22-11-46-40am,1458618400152,-0.24351501,-0.3757782,-0.15672302,3
2016-03-22-11-46-40am,1458618400177,-0.36569214,-0.46740723,-0.15063477,3
2016-03-22-11-46-40am,1458618400202,-0.4035797,-0.54559326,-0.15551758,3
2016-03-22-11-46-40am,1458618400227,-0.29484558,-0.31835938,-0.17628479,3
2016-03-22-11-46-40am,1458618400258,-0.10668945,-0.015365601,-0.197052,3
2016-03-22-11-46-40am,1458618400283,-0.028503418,0.0066223145,-0.117630005,3
2016-03-22-11-46-40am,1458618400308,0.2805786,-0.09599304,0.010635376,3
2016-03-22-11-46-40am,1458618400333,0.21461487,-0.5688019,0.11203003,3
2016-03-22-11-46-40am,1458618400366,0.12174988,0.31570435,-0.010131836,3
2016-03-22-11-46-40am,1458618400403,0.6483154,1.4567871,0.04727173,3
2016-03-22-11-46-40am,1458618400429,0.4577179,0.18496704,0.45288086,3
2016-03-22-11-46-40am,1458618400454,-0.27896118,-0.78627014,0.22930908,3
2016-03-22-11-46-40am,1458618400483,-0.42311096,-0.9426422,0.22930908,3
2016-03-22-11-46-40am,1458618400509,-1.1634827,-0.45028687,-0.057769775,3
2016-03-22-11-46-40am,1458618400534,-0.77008057,-0.10211182,-0.25691223,3
2016-03-22-11-46-40am,1458618400561,0.12542725,0.4354248,-0.1335144,3
2016-03-22-11-46-40am,1458618400587,0.7228546,1.2271271,-0.041900635,3
2016-03-22-11-46-40am,1458618400621,1.3104858,2.4072876,0.01675415,3
2016-03-22-11-46-40am,1458618400646,1.4082184,2.528244,-0.04310608,3
2016-03-22-11-46-40am,1458618400688,0.4076233,1.4286957,-0.28501892,3
2016-03-22-11-46-40am,1458618400713,0.047225952,0.64434814,0.025299072,3
2016-03-22-11-46-40am,1458618400738,-0.6014862,-1.5669556,0.09248352,3
2016-03-22-11-46-40am,1458618400771,-0.059036255,-2.427063,0.22442627,3
2016-03-22-11-46-40am,1458618400804,0.18528748,-1.0159607,0.2818451,3
2016-03-22-11-46-40am,1458618400830,0.5627899,-0.36721802,-0.13963318,3
2016-03-22-11-46-40am,1458618400856,0.25491333,0.12634277,-0.66864014,3
2016-03-22-11-46-40am,1458618400884,0.35754395,-1.0098572,-1.6069336,3
2016-03-22-11-46-40am,1458618400918,0.14984131,0.25582886,-0.40353394,3
2016-03-22-11-46-40am,1458618400952,0.24147034,0.69932556,-0.18849182,3
2016-03-22-11-46-40am,1458618400977,-0.111572266,-1.0941467,0.08392334,3
2016-03-22-11-46-41am,1458618401007,0.30744934,-1.2480774,0.3673706,3
2016-03-22-11-46-41am,1458618401035,0.39175415,-1.5755005,0.15722656,3
2016-03-22-11-46-41am,1458618401069,0.40518188,-0.79971313,-0.045562744,3
2016-03-22-11-46-41am,1458618401095,0.5652313,-0.5663605,0.45655823,3
2016-03-22-11-46-41am,1458618401128,0.44795227,-0.07034302,0.10713196,3
2016-03-22-11-46-41am,1458618401154,-0.04071045,0.57958984,-0.25080872,3
2016-03-22-11-46-41am,1458618401180,-0.6039276,0.33280945,-0.21781921,3
2016-03-22-11-46-41am,1458618401204,-0.29484558,-0.39042664,-0.046783447,3
2016-03-22-11-46-41am,1458618401243,0.047225952,-0.49917603,-0.07853699,3
2016-03-22-11-46-41am,1458618401268,-0.23254395,-0.021469116,-0.1628418,3
2016-03-22-11-46-41am,1458618401299,-0.36080933,0.06890869,-0.06266785,3
2016-03-22-11-46-41am,1458618401325,-0.3314972,1.012085,-0.024780273,3
2016-03-22-11-46-41am,1458618401355,-0.22886658,1.3334045,-0.15916443,3
2016-03-22-11-46-41am,1458618401381,0.13641357,1.7109222,-0.057769775,3
2016-03-22-11-46-41am,1458618401413,-0.297287,0.9449005,-0.5880127,3
2016-03-22-11-46-41am,1458618401440,-1.9502716,2.935089,-0.7993622,3
2016-03-22-11-46-41am,1458618401480,-2.5745697,6.3107147,-2.5048828,3
2016-03-22-11-46-41am,1458618401512,0.19017029,-0.56391907,1.4473572,3
2016-03-22-11-46-41am,1458618401541,0.02279663,-0.42219543,0.7534332,3
2016-03-22-11-46-41am,1458618401573,0.0020141602,-0.15585327,0.35758972,3
2016-03-22-11-46-41am,1458618401602,0.32211304,-1.0477295,0.82917786,3
2016-03-22-11-46-41am,1458618401628,0.6128845,0.6211395,0.7216644,3
2016-03-22-11-46-41am,1458618401656,0.9256592,1.6449432,0.026504517,3
2016-03-22-11-46-41am,1458618401683,-0.270401,0.04081726,-0.414505,3
2016-03-22-11-46-41am,1458618401712,0.11808777,2.1409607,-0.9606323,3
2016-03-22-11-46-41am,1458618401741,0.7790375,-0.028793335,0.19021606,3
2016-03-22-11-46-41am,1458618401793,0.78515625,-3.5718079,0.885376,3
2016-03-22-11-46-41am,1458618401821,-0.076156616,-0.6335602,1.6611633,3
2016-03-22-11-46-41am,1458618401847,-0.18977356,1.0805054,1.8920898,3
2016-03-22-11-46-41am,1458618401879,0.7130585,-1.5217438,2.2463837,3
2016-03-22-11-46-41am,1458618401904,0.73994446,0.64068604,3.0869293,3
2016-03-22-11-46-41am,1458618401929,-0.099365234,2.590561,4.215805,3
2016-03-22-11-46-41am,1458618401954,0.77537537,-0.041030884,3.9250183,3
2016-03-22-11-46-41am,1458618401981,1.0637054,0.08847046,2.7424011,3
2016-03-22-11-46-42am,1458618402005,0.5640106,-0.35377502,1.7393799,3
2016-03-22-11-46-42am,1458618402030,0.25003052,-1.9200287,0.4834442,3
2016-03-22-11-46-42am,1458618402055,-0.73098755,-2.089859,-0.18972778,3
2016-03-22-11-46-42am,1458618402080,-1.953949,-1.0660553,-1.3674622,3
2016-03-22-11-46-42am,1458618402107,-2.2447052,-0.7459564,-1.5837097,3
2016-03-22-11-46-42am,1458618402132,-0.14212036,-2.0287628,-2.561081,3
2016-03-22-11-46-42am,1458618402160,-0.19586182,1.1660309,-1.2147369,3
2016-03-22-11-46-42am,1458618402186,1.0649261,1.9015045,-1.0718079,3
2016-03-22-11-46-42am,1458618402211,1.6073761,2.243576,-1.1634369,3
2016-03-22-11-46-42am,1458618402243,2.6812744,2.0163574,-1.9868774,3
2016-03-22-11-46-42am,1458618402272,2.7228088,-2.41362,-1.351593,3
2016-03-22-11-46-42am,1458618402296,2.4491425,-2.5027924,-1.1304474,3
2016-03-22-11-46-42am,1458618402322,2.4809113,-1.9310303,-0.8641205,3
2016-03-22-11-46-42am,1458618402353,2.7521362,0.8764801,-0.42185974,3
2016-03-22-11-46-42am,1458618402381,0.9671936,0.5600586,-0.15795898,3
2016-03-22-11-46-42am,1458618402421,0.13519287,-0.54193115,0.32337952,3
2016-03-22-11-46-42am,1458618402453,1.4082184,-0.41851807,-0.6588745,3
2016-03-22-11-46-42am,1458618402483,3.0990906,-1.1124725,-1.6423492,3
2016-03-22-11-46-42am,1458618402509,2.9170532,-0.85957336,-0.6564331,3
2016-03-22-11-46-42am,1458618402548,1.8627167,-0.16929626,0.14746094,3
2016-03-22-11-46-42am,1458618402574,0.38320923,-0.341568,3.8615112,3
2016-03-22-11-46-42am,1458618402602,0.09487915,0.42565918,4.5933228,3
2016-03-22-11-46-42am,1458618402638,1.3410339,0.18252563,5.6122437,3
2016-03-22-11-46-42am,1458618402672,2.9573822,0.20820618,5.819931,3
2016-03-22-11-46-42am,1458618402700,4.6958923,-0.8644562,6.7973175,3
2016-03-22-11-46-42am,1458618402730,5.3690643,-1.3824615,6.444229,3
2016-03-22-11-46-42am,1458618402763,4.8925934,-1.8748169,7.2517853,3
2016-03-22-11-46-42am,1458618402792,3.876114,-2.3952942,6.4808807,3
2016-03-22-11-46-42am,1458618402821,3.0172424,-2.4453888,4.7826843,3
2016-03-22-11-46-42am,1458618402855,1.9311371,-4.401367,4.0423126,3
2016-03-22-11-46-42am,1458618402883,2.092392,-2.3500824,3.0551605,3
2016-03-22-11-46-42am,1458618402912,1.7894135,2.3278809,2.5041656,3
2016-03-22-11-46-42am,1458618402937,0.31845093,1.3822784,2.9818726,3
2016-03-22-11-46-42am,1458618402964,0.14375305,0.9155731,2.9329834,3
2016-03-22-11-46-42am,1458618402993,0.50660706,0.2546234,2.3380127,3
2016-03-22-11-46-43am,1458618403022,-0.027267456,2.271698,1.236023,3
2016-03-22-11-46-43am,1458618403048,-0.8861542,1.6681519,-0.3778534,3
2016-03-22-11-46-43am,1458618403078,-1.3162079,1.4225769,-0.2447052,3
2016-03-22-11-46-43am,1458618403105,-1.3662872,2.8935547,0.6361542,3
2016-03-22-11-46-43am,1458618403137,-1.6020813,3.6766663,1.4302673,3
2016-03-22-11-46-43am,1458618403163,-1.5483246,3.5593872,1.5414429,3
2016-03-22-11-46-43am,1458618403188,-1.1793671,2.489151,1.1859283,3
2016-03-22-11-46-43am,1458618403217,-0.24230957,0.29737854,0.15112305,3
2016-03-22-11-46-43am,1458618403244,-1.591095,1.3272858,0.6104889,3
2016-03-22-11-46-43am,1458618403274,-3.1280212,1.4665833,0.97088623,3
2016-03-22-11-46-43am,1458618403299,-3.198883,0.73109436,1.0784149,3
2016-03-22-11-46-43am,1458618403324,-2.3937683,-0.50772095,1.3325348,3
2016-03-22-11-46-43am,1458618403349,-1.914856,-0.15097046,1.3300934,3
2016-03-22-11-46-43am,1458618403375,-1.1256104,-0.5516968,1.5292206,3
2016-03-22-11-46-43am,1458618403401,0.100982666,-0.6139984,0.48953247,3
2016-03-22-11-46-43am,1458618403430,0.08753967,0.98643494,0.3026123,3
2016-03-22-11-46-43am,1458618403459,0.11074829,0.020065308,1.0625305,3
2016-03-22-11-46-43am,1458618403491,0.04966736,0.8618164,-0.131073,3
2016-03-22-11-46-43am,1458618403518,0.09732056,0.8178406,-0.09320068,3
2016-03-22-11-46-43am,1458618403546,0.7289429,0.026168823,0.49441528,3
2016-03-22-11-46-43am,1458618403571,0.8523407,-0.24383545,0.30140686,3
2016-03-22-11-46-43am,1458618403618,0.9391022,-0.7447357,-0.95695496,3
2016-03-22-11-46-43am,1458618403649,0.5847931,-0.54803467,-0.5611267,3
2016-03-22-11-46-43am,1458618403687,0.66296387,-0.665329,-0.76148987,3
2016-03-22-11-46-43am,1458618403716,0.39541626,-0.49917603,-0.8555603,3
2016-03-22-11-46-43am,1458618403741,0.35754395,-0.6494446,-0.62098694,3
2016-03-22-11-46-43am,1458618403770,0.08265686,-0.20962524,-0.4780426,3
2016-03-22-11-46-43am,1458618403804,-0.15312195,-0.5553589,-0.44750977,3
2016-03-22-11-46-43am,1458618403833,0.01789856,-0.27314758,-0.1335144,3
2016-03-22-11-46-43am,1458618403865,0.14984131,-0.13020325,0.0045318604,3
2016-03-22-11-46-43am,1458618403895,0.25247192,0.23994446,0.13645935,3
2016-03-22-11-46-43am,1458618403922,1.0539246,-0.27070618,0.19389343,3
2016-03-22-11-46-43am,1458618403949,0.8596802,-0.3452301,-0.015014648,3
2016-03-22-11-46-43am,1458618403980,0.45895386,-0.21694946,0.12301636,3
2016-03-22-11-46-44am,1458618404008,0.41741943,-0.23527527,0.077819824,3
2016-03-22-11-46-44am,1458618404034,0.6409912,-0.21694946,0.09370422,3
2016-03-22-11-46-44am,1458618404059,0.5359192,-0.20350647,0.15356445,3
2016-03-22-11-46-44am,1458618404085,0.41130066,0.18008423,0.19389343,3
2016-03-22-11-46-44am,1458618404116,0.4076233,0.19720459,0.14256287,3
2016-03-22-11-46-44am,1458618404145,-0.05783081,0.39022827,0.34170532,3
2016-03-22-11-46-44am,1458618404171,-0.3534851,0.48431396,0.28796387,3
2016-03-22-11-46-44am,1458618404207,-0.111572266,0.2155304,0.21342468,3
2016-03-22-11-46-44am,1458618404239,-0.3314972,0.090911865,0.1865387,3
2016-03-22-11-46-44am,1458618404282,-0.6320343,0.68099976,0.09492493,3
2016-03-22-11-46-44am,1458618404307,-0.79818726,0.7872925,0.09370422,3
2016-03-22-11-46-44am,1458618404336,-0.6210327,0.31570435,-0.056549072,3
2016-03-22-11-46-44am,1458618404361,-0.4988556,-0.010467529,0.025299072,3
2016-03-22-11-46-44am,1458618404392,-0.3192749,-0.14241028,-0.20561218,3
2016-03-22-11-46-44am,1458618404422,-0.24839783,-0.44296265,-0.4988098,3
